,id,categories,primaryCategories,city,country,menus.currency,menus.description,menus.name,name,priceRangeMin,priceRangeMax,province,quantity_x,quantity_y,quantity
5068,AVwdQht3_7pvs4fz3-AL,"Pizza,Pizza Place Kensington,Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Grilled Chicken Caesar Pizza,620 on Caton Pizzeria and Restaurant,0,25,NY,395,395,395
5069,AVwdQht3_7pvs4fz3-AL,"Pizza,Pizza Place Kensington,Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Eggplant Parmigiana Pizza,620 on Caton Pizzeria and Restaurant,0,25,NY,395,395,395
5070,AVwdQht3_7pvs4fz3-AL,"Pizza,Pizza Place Kensington,Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Grandma Pizza,620 on Caton Pizzeria and Restaurant,0,25,NY,395,395,395
5071,AVwdQht3_7pvs4fz3-AL,"Pizza,Pizza Place Kensington,Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Vodka Pizza Pie Pizza,620 on Caton Pizzeria and Restaurant,0,25,NY,395,395,395
5072,AVwdQht3_7pvs4fz3-AL,"Pizza,Pizza Place Kensington,Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Chicken Parmigiana Pizza,620 on Caton Pizzeria and Restaurant,0,25,NY,395,395,395
5073,AVwdQht3_7pvs4fz3-AL,"Pizza,Pizza Place Kensington,Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Small Cheese Pie Pizza,620 on Caton Pizzeria and Restaurant,0,25,NY,395,395,395
5074,AVwdQht3_7pvs4fz3-AL,"Pizza,Pizza Place Kensington,Restaurant,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Buffalo Chicken Pizza,620 on Caton Pizzeria and Restaurant,0,25,NY,395,395,395
5075,AVzA3XKeFcQ3k02bBYi_,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Peppersampcomma Hamampcomma Sausageampcomma Tomato Sauce ampamp Mozzarella,Stuffed Pepper Pizza,Abitinos Pizzeria,0,25,NY,395,395,395
5076,AVzA3XKeFcQ3k02bBYi_,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Zucchiniampcomma Peppersampcomma Onionampcomma Tomato Sauce ampamp Mozzarella,Zucchini Pizza,Abitinos Pizzeria,0,25,NY,395,395,395
5077,AVzA3XKeFcQ3k02bBYi_,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Our Homemade Tomato Sauce with Fresh Garlic ampamp Basil,Marinara Pizza,Abitinos Pizzeria,0,25,NY,395,395,395
5078,AVzA3XKeFcQ3k02bBYi_,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Our Homemade Tomato Sauce Topped with Mozzarella,Cheese Pizza,Abitinos Pizzeria,0,25,NY,395,395,395
5079,AVzA3XKeFcQ3k02bBYi_,"Restaurant,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Ham Pineapple ampamp Mozzarella Cheese,Hawaiin Pizza,Abitinos Pizzeria,0,25,NY,395,395,395
5080,AVzA1xy73D1zeR_xBAMj,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Farmingdale,RU,"USD,RUB",,Baked Ziti Pizza,Bellagios Pizzeria Restaurant,25,40,NY,395,395,395
5081,AVzA1xy73D1zeR_xBAMj,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Farmingdale,RU,"USD,RUB",,"12"" Nepolitan Gluten Free Pizza",Bellagios Pizzeria Restaurant,25,40,NY,395,395,395
5082,AVzA1xy73D1zeR_xBAMj,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Farmingdale,RU,"USD,RUB",,"9"" Nepolitan Gluten Free Pizza",Bellagios Pizzeria Restaurant,25,40,NY,395,395,395
5083,AVwddbAikufWRAb56IMh,"Pizza Place Gowanus,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Cheese Pizza,Tomato and Basil,0,25,NY,395,395,395
5084,AVwddbAikufWRAb56IMh,"Pizza Place Gowanus,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,8 Grandma Pizza Square Pie,Tomato and Basil,0,25,NY,395,395,395
5085,AVwddbAikufWRAb56IMh,"Pizza Place Gowanus,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,L and B Pizza 8 Square Pie,Tomato and Basil,0,25,NY,395,395,395
5086,AVzBFG3TFcQ3k02bBeFu,Pizza Place,Accommodation & Food Services,Syracuse,RU,"USD,RUB",,Pizza Sandwich,Pavones Pizza,0,25,NY,395,395,395
5087,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Primavera Pizza,John Joes Pizzeria,0,25,NY,395,395,395
5088,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Pizza with Three Choices Above,John Joes Pizzeria,0,25,NY,395,395,395
5089,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Steak Pizzaiola Hero,John Joes Pizzeria,0,25,NY,395,395,395
5090,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Pizza with Two Choices,John Joes Pizzeria,0,25,NY,395,395,395
5091,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Pizza with Cheese,John Joes Pizzeria,0,25,NY,395,395,395
5092,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Pizza Marsala,John Joes Pizzeria,0,25,NY,395,395,395
5093,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Pizza With Clams,John Joes Pizzeria,0,25,NY,395,395,395
5094,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Stuffed Pizza,John Joes Pizzeria,0,25,NY,395,395,395
5095,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Pizza With Two Choices Above,John Joes Pizzeria,0,25,NY,395,395,395
5096,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,B.l.t. Pizza,John Joes Pizzeria,0,25,NY,395,395,395
5097,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Bacon Pizza,John Joes Pizzeria,0,25,NY,395,395,395
5098,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Pizza With Black Olives,John Joes Pizzeria,0,25,NY,395,395,395
5099,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Pizza with Green Peppers,John Joes Pizzeria,0,25,NY,395,395,395
5100,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Eggplant Pizza,John Joes Pizzeria,0,25,NY,395,395,395
5101,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Hawaiian Pizza,John Joes Pizzeria,0,25,NY,395,395,395
5102,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Chicken Pizza (any Style),John Joes Pizzeria,0,25,NY,395,395,395
5103,AVwd9ZSpkufWRAb5-wGe,"Pizza,Restaurant,Italian,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Pizza With Salami,John Joes Pizzeria,0,25,NY,395,395,395
5104,AWEH_siRa4HuVbedLsgl,"Pizza,Fried Chicken Joint,Chicken,Pizza Place",Accommodation & Food Services,Flushing,RU,"USD,RUB",,Pizza Roll,DAROS Pizza Chicken,0,25,NY,395,395,395
5105,AVwcja8mByjofQCxfin8,"Pizza,Pizza Place Bensonhurst,Take Out,Carry-out food,Pizza Place,Restaurants,Pizza Delivery",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,"12"" Pan Pizza",Papa Johns Pizza,0,25,NY,395,395,395
5106,AVwcja8mByjofQCxfin8,"Pizza,Pizza Place Bensonhurst,Take Out,Carry-out food,Pizza Place,Restaurants,Pizza Delivery",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Create Your Own Pizza,Papa Johns Pizza,0,25,NY,395,395,395
5107,AWEcS12M3-Khe5l_fYa0,"Pizza,Italian,American,Pizza Place",Accommodation & Food Services,Forest Hills,RU,"USD,RUB",,Meatloaf Pizza,DEES,25,40,NY,395,395,395
5108,AVzA1xPKFcQ3k02bBXqf,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,"18"" (Wheat Pizza $1.00 Extra)",Grandpas Brick Oven Pizza,25,40,NY,395,395,395
5109,AVzA1xPKFcQ3k02bBXqf,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Pizza Roll,Grandpas Brick Oven Pizza,25,40,NY,395,395,395
5110,AVwcqMZUkufWRAb5xn12,"Pizza,Restaurant,Pizza Place",Accommodation & Food Services,Far Rockaway,RU,"USD,RUB",,Chicken Parmigiana Pizza,JM Pizza,0,25,NY,395,395,395
5111,AVwcqMZUkufWRAb5xn12,"Pizza,Restaurant,Pizza Place",Accommodation & Food Services,Far Rockaway,RU,"USD,RUB",,Grandma Pizza,JM Pizza,0,25,NY,395,395,395
5112,AVwcqMZUkufWRAb5xn12,"Pizza,Restaurant,Pizza Place",Accommodation & Food Services,Far Rockaway,RU,"USD,RUB",,BBQ Chicken Pizza,JM Pizza,0,25,NY,395,395,395
5113,AVzA1xvX-gnIPe8DSc8n,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Shirley,RU,"USD,RUB",,Stuffed Pizza,Carlos Pizzeria Ristorante,0,25,NY,395,395,395
5114,AVzA1xvX-gnIPe8DSc8n,"Italian Restaurant,Pizza Place",Accommodation & Food Services,Shirley,RU,"USD,RUB",,Grandma Pizza,Carlos Pizzeria Ristorante,0,25,NY,395,395,395
5115,AVwcgcOe_7pvs4fzv0lx,Pizza Place,Accommodation & Food Services,Baldwin Place,RU,"USD,RUB",,Lasagna Pizza,Peppinos,0,25,NY,395,395,395
5116,AVwcgcOe_7pvs4fzv0lx,Pizza Place,Accommodation & Food Services,Baldwin Place,RU,"USD,RUB",,Salad Pizza,Peppinos,0,25,NY,395,395,395
5117,AVwcgcOe_7pvs4fzv0lx,Pizza Place,Accommodation & Food Services,Baldwin Place,RU,"USD,RUB","Mozzarella, ricotta and Romano cheese",White Pizza,Peppinos,0,25,NY,395,395,395
5118,AVzA2WaP3D1zeR_xBAna,"Pizza,Restaurant,Kosher,Pizza Place,Restaurants",Accommodation & Food Services,New York,RU,"USD,RUB",,Margarita Sicilian Pizza,Grandmas Pizza,0,25,NY,395,395,395
5119,AVzA2WaP3D1zeR_xBAna,"Pizza,Restaurant,Kosher,Pizza Place,Restaurants",Accommodation & Food Services,New York,RU,"USD,RUB",,Margarita Sicilian Pizza,Grandmas Pizza,0,25,NY,395,395,395
5120,AVzA2WaP3D1zeR_xBAna,"Pizza,Restaurant,Kosher,Pizza Place,Restaurants",Accommodation & Food Services,New York,RU,"USD,RUB",No sauce ricotta and mozzarella,Pizza Bianca White Pizza,Grandmas Pizza,0,25,NY,395,395,395
5121,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Slice of Pizza,Partners Pizzeria,0,25,NY,395,395,395
5122,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Steak Pizza,Partners Pizzeria,0,25,NY,395,395,395
5123,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Large Cheese 1 Regulair Item Pizza & 20 Wings,Partners Pizzeria,0,25,NY,395,395,395
5124,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Small Cheese Regular Item Pizza & 10 Wings,Partners Pizzeria,0,25,NY,395,395,395
5125,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,2 Slices of Pizza 1 Can of Pop,Partners Pizzeria,0,25,NY,395,395,395
5126,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Taco Pizza,Partners Pizzeria,0,25,NY,395,395,395
5127,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Slices of Pizza,Partners Pizzeria,0,25,NY,395,395,395
5128,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Large Specialty Pizza & 50 Wings,Partners Pizzeria,0,25,NY,395,395,395
5129,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Small Specialty Pizza &10 Wings,Partners Pizzeria,0,25,NY,395,395,395
5130,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,Taco Pizza,Partners Pizzeria,0,25,NY,395,395,395
5131,AVzoHIwD3D1zeR_xCaLt,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Buffalo,RU,"USD,RUB",,White Pizza,Partners Pizzeria,0,25,NY,395,395,395
5132,AVwcfjbZkufWRAb5vvqY,Pizza Place,Accommodation & Food Services,Tonawanda,RU,"USD,RUB",Large olive oil and garlic sauce pizza with your choice of five fresh vegetables and topped with 2 cheeses,White Veggie Pizza,Molinaras NY Pizza Caffe,0,25,NY,395,395,395
5133,AVwcfjbZkufWRAb5vvqY,Pizza Place,Accommodation & Food Services,Tonawanda,RU,"USD,RUB",,Pizza Sub With Pepperoni,Molinaras NY Pizza Caffe,0,25,NY,395,395,395
5134,AVwcfjbZkufWRAb5vvqY,Pizza Place,Accommodation & Food Services,Tonawanda,RU,"USD,RUB",,Pizza Logs (4),Molinaras NY Pizza Caffe,0,25,NY,395,395,395
5135,AVwcfjbZkufWRAb5vvqY,Pizza Place,Accommodation & Food Services,Tonawanda,RU,"USD,RUB",,Uncle Mikes Supreme Pan Pizza,Molinaras NY Pizza Caffe,0,25,NY,395,395,395
5136,AVwcwSprIN2L1WUfohmb,Pizza Place,Accommodation & Food Services,West Islip,RU,"USD,RUB","Lowfat cheese, whole wheat crust",Low Fat Cheese Pizza,Slices Ices Pizzeria,0,25,NY,395,395,395
5137,AVwcwSprIN2L1WUfohmb,Pizza Place,Accommodation & Food Services,West Islip,RU,"USD,RUB",Chopped buffalo wings with blue cheese and mozzarella,Buffalo Wing Pizza,Slices Ices Pizzeria,0,25,NY,395,395,395
5138,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Daniellos Special Pizza Medium,Daniellos Pizzeria,0,25,NY,395,395,395
5139,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Cheese Pizza Medium,Daniellos Pizzeria,0,25,NY,395,395,395
5140,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Whole Wheat Margherita Pizza Medium,Daniellos Pizzeria,0,25,NY,395,395,395
5141,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Bianca White Pizza Medium,Daniellos Pizzeria,0,25,NY,395,395,395
5142,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Slices of Plain Pizza with Can Soda,Daniellos Pizzeria,0,25,NY,395,395,395
5143,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Large Margarita Pizza with  Liter Soda,Daniellos Pizzeria,0,25,NY,395,395,395
5144,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Chicken with Mushroom Pizza Large,Daniellos Pizzeria,0,25,NY,395,395,395
5145,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Whole Wheat Healthy Pizza Medium,Daniellos Pizzeria,0,25,NY,395,395,395
5146,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Chicken Pizza Slice,Daniellos Pizzeria,0,25,NY,395,395,395
5147,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Chicken Pizza Medium,Daniellos Pizzeria,0,25,NY,395,395,395
5148,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Neopolitan Pizza Slice,Daniellos Pizzeria,0,25,NY,395,395,395
5149,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Sicilian Pizza Slice,Daniellos Pizzeria,0,25,NY,395,395,395
5150,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Pan Pizza Large,Daniellos Pizzeria,0,25,NY,395,395,395
5151,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Whole Wheat Vegetable Pizza Small,Daniellos Pizzeria,0,25,NY,395,395,395
5152,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Neopolitan Pizza Large,Daniellos Pizzeria,0,25,NY,395,395,395
5153,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Cheese Pizza Slice,Daniellos Pizzeria,0,25,NY,395,395,395
5154,AVzA3Qig-gnIPe8DSdyi,"Pizza,Restaurant,Italian,Breakfast & Brunch,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Cheese Pizza Small,Daniellos Pizzeria,0,25,NY,395,395,395
5155,AVzA1ly-3D1zeR_xBAA1,"Pizza,American restaurants,Pizza Place,Restaurants",Accommodation & Food Services,Bronx,RU,"USD,RUB",,Ziti Pizza,Marconi Pizzeria,0,25,NY,395,395,395
5156,AVzA1pry3D1zeR_xBAEO,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Chicken with Barbecue Sauce Pizza,Stromboli Pizza,0,25,NY,395,395,395
5157,AVzA1pry3D1zeR_xBAEO,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Olives Pizza,Stromboli Pizza,0,25,NY,395,395,395
5158,AVzA1pry3D1zeR_xBAEO,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Tomatoes Pizza,Stromboli Pizza,0,25,NY,395,395,395
5159,AVzA1pry3D1zeR_xBAEO,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",Served with ricotta cheese,White Pizza,Stromboli Pizza,0,25,NY,395,395,395
5160,AVzA1pry3D1zeR_xBAEO,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Grama Pizza,Stromboli Pizza,0,25,NY,395,395,395
5161,AVzA1pry3D1zeR_xBAEO,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Grampa Pizza,Stromboli Pizza,0,25,NY,395,395,395
5162,AVzA1pry3D1zeR_xBAEO,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Sicilian Pizza,Stromboli Pizza,0,25,NY,395,395,395
5163,AVzA1pry3D1zeR_xBAEO,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Meatball Pizza,Stromboli Pizza,0,25,NY,395,395,395
5164,AVzA1pry3D1zeR_xBAEO,"Pizza,Restaurant,Italian,Pizza Place",Accommodation & Food Services,New York,RU,"USD,RUB",,Sausage Pizza,Stromboli Pizza,0,25,NY,395,395,395
5165,AVwdOtgdByjofQCxm4jb,"Restaurant,Pizza Place DUMBO,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Grilled pineapple and maplecured ham with parsley,Pineapple and Ham Pizza,Ignazios Pizza,0,25,NY,395,395,395
5166,AVwdOtgdByjofQCxm4jb,"Restaurant,Pizza Place DUMBO,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Cheddar cheese salsa jalapenos black olives avocado onions and cilantro,TexMex Pizza,Ignazios Pizza,0,25,NY,395,395,395
5167,AVwdOtgdByjofQCxm4jb,"Restaurant,Pizza Place DUMBO,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Onions peppers mushrooms artichoke and spinach Vegetarian,Veggie Pizza,Ignazios Pizza,0,25,NY,395,395,395
5168,AVwdOtgdByjofQCxm4jb,"Restaurant,Pizza Place DUMBO,Pizza Place",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Shrimp Applewood smoked bacon roasted red peppers garlic and olive oil,Shrimp Pizza,Ignazios Pizza,0,25,NY,395,395,395
5169,AVzA0vyD-gnIPe8DSb1j,Pizza Place,Accommodation & Food Services,Island Park,RU,"USD,RUB",,Steak Pizzaiola,DaVincis Pizza,0,25,NY,395,395,395
5170,AVzBCUQy-gnIPe8DSiI5,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Syracuse,RU,"USD,RUB",8 onetopping pizzas 100 wings or 120 poppers and 9 two liter sodas Feeds 30,Party Pack Special 3  8 One Topping Pizza,Papa Johns Pizza,0,25,NY,395,395,395
5171,AVzBCUQy-gnIPe8DSiI5,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Syracuse,RU,"USD,RUB",,Extra Large 3Topping Pizza Late Night Special,Papa Johns Pizza,0,25,NY,395,395,395
5172,AVzBCUQy-gnIPe8DSiI5,"Pizza,Restaurant,Pizza Place,Restaurants",Accommodation & Food Services,Syracuse,RU,"USD,RUB",,Large Cheese Pizza and 20 wings,Papa Johns Pizza,0,25,NY,395,395,395
5173,AV2Ggqq33-Khe5l_QMhz,Pizza Place,Accommodation & Food Services,Farmington,RU,"USD,RUB",,"Small 12"" Pizza & 12 Wings",JJs New York Pizzeria,0,25,NY,395,395,395
5174,AV2Ggqq33-Khe5l_QMhz,Pizza Place,Accommodation & Food Services,Farmington,RU,"USD,RUB",,Red Or White Pizzas (Large),JJs New York Pizzeria,0,25,NY,395,395,395
5175,AV2Ggqq33-Khe5l_QMhz,Pizza Place,Accommodation & Food Services,Farmington,RU,"USD,RUB",,"Medium 14"" Pizza & 24 Wings",JJs New York Pizzeria,0,25,NY,395,395,395
5176,AWEKYizCa4HuVbedMKEx,Pizza Place,Accommodation & Food Services,New York,RU,"USD,RUB",,White Pizza,Cafe Rustico II,0,25,NY,395,395,395
5177,AWEKYizCa4HuVbedMKEx,Pizza Place,Accommodation & Food Services,New York,RU,"USD,RUB",,Salad Pizza,Cafe Rustico II,0,25,NY,395,395,395
5178,AVzA0zeK3D1zeR_xA_K2,Pizza Place,Accommodation & Food Services,Ridgewood,RU,"USD,RUB",,Nutella Pizza,Joe Johns Pizza,0,25,NY,395,395,395
5179,AVzA0zeK3D1zeR_xA_K2,Pizza Place,Accommodation & Food Services,Ridgewood,RU,"USD,RUB",,Skirt Steak Pizzaiolla,Joe Johns Pizza,0,25,NY,395,395,395
5180,AVwcfQaBkufWRAb5vr5B,"Pizza,Restaurant,Pizza Place Greenpoint,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Chicken and Tomatoes Pizza,Pizza Prince,0,25,NY,395,395,395
5181,AVwcfQaBkufWRAb5vr5B,"Pizza,Restaurant,Pizza Place Greenpoint,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Eggplant Pizza,Pizza Prince,0,25,NY,395,395,395
5182,AVwcfQaBkufWRAb5vr5B,"Pizza,Restaurant,Pizza Place Greenpoint,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Fresh mozzarella slices of fresh tomatoes and basil,Caprese Specialty Pizza,Pizza Prince,0,25,NY,395,395,395
5183,AVwcfQaBkufWRAb5vr5B,"Pizza,Restaurant,Pizza Place Greenpoint,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",Spicy,Spicy Chicken Pizza,Pizza Prince,0,25,NY,395,395,395
5184,AVwcfQaBkufWRAb5vr5B,"Pizza,Restaurant,Pizza Place Greenpoint,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",,Bacon Pizza,Pizza Prince,0,25,NY,395,395,395
5185,AVwcfQaBkufWRAb5vr5B,"Pizza,Restaurant,Pizza Place Greenpoint,Pizza Place,Restaurants",Accommodation & Food Services,Brooklyn,RU,"USD,RUB",With pineapple and ham,Hawaiian Pizza,Pizza Prince,0,25,NY,395,395,395
